date,ADA,BNB,BTC,DOGE,ETH,LTC,SOL,XRP
2021-12-26 00:00:00+00:00,0.0013745706631665632,-0.002284587346464177,0.007098253311554129,-0.0047281411959459,-0.008239737813644338,-0.011859358580902367,0.024762098050566686,-0.005523978303370012
2021-12-27 00:00:00+00:00,0.04038233744568576,0.0313946916156388,-0.001500409963270538,-0.010587711398820624,-0.006312580289068831,-0.00038491147511408836,-0.010975162246379844,0.006603542264420906
2021-12-28 00:00:00+00:00,-0.08031759153683574,-0.05412041889058149,-0.06472087795019896,-0.07800469358812802,-0.062417705124297757,-0.06741292954744156,-0.09917499310219556,-0.08415126572890538
2021-12-29 00:00:00+00:00,-0.049076123565146734,-0.03755244391324385,-0.02265199782560197,-0.03453664874779659,-0.04425707252844676,-0.0010301137469641679,-0.038122303931688147,-0.042314696465085774
2021-12-30 00:00:00+00:00,0.01933145701830694,0.007763007111136592,0.014059001651618573,0.018879616814652667,0.022010892165040555,0.016828876130156885,0.011132272913223792,0.02681967948801887
2021-12-31 00:00:00+00:00,-0.036749542208741603,-0.01329768107234593,-0.019980955536606455,-0.004686593229505139,-0.00928536417985875,-0.012577926979346041,-0.015184546847758301,-0.011630129290624293
2022-01-01 00:00:00+00:00,0.05282001224135032,0.03039080702933027,0.03279253907855946,0.016307874513520865,0.024441830337897253,0.03138516070474975,0.05250188523263395,0.0248926090616885
2022-01-02 00:00:00+00:00,-0.0014503265776465246,0.007083854888405042,-0.009068306076321711,0.007482049292715696,0.01689507733709141,0.0023841070895297936,-0.01513432920595711,0.010647734131287162
2022-01-03 00:00:00+00:00,-0.043759298856289264,-0.037122962031343375,-0.01825233163635355,-0.02496501207306321,-0.01731462619546061,-0.018425087322043225,-0.03648522897905306,-0.03168862923512086
2022-01-04 00:00:00+00:00,-0.00761038680741472,-0.010131440846919785,-0.013573717163580721,-0.010044397593589743,0.005432528726386741,-0.012952407028765791,-0.013794138741846658,-0.011478407907812233
2022-01-05 00:00:00+00:00,-0.06224931754343674,-0.0672774530070823,-0.05361151645840313,-0.05806702826555596,-0.06800900450514655,-0.07982090441211902,-0.08318723918237309,-0.06281440371335885
2022-01-06 00:00:00+00:00,0.03984590854719978,-0.0030441423812281325,-0.007811932077949081,0.006898741691156522,-0.03753438116445955,0.005161492066492029,-0.02712008359508586,0.009273636785329253
2022-01-07 00:00:00+00:00,-0.05706650629887013,-0.05353335672513317,-0.036648255302601476,-0.0317486983145803,-0.06363242417015734,-0.0351018263857592,-0.09664902413554852,-0.02242915051344449
2022-01-08 00:00:00+00:00,-0.021739986636405875,-0.039849903681126536,0.0034333617849867377,-0.02614528010432236,-0.03685452649202152,-0.013806017723791945,0.04108297666498643,-0.02307794728254484
2022-01-09 00:00:00+00:00,-0.011049836186585046,0.01974747714989262,0.004378613173252768,-0.00398142529918481,0.022473360769649346,0.010830846745584325,-0.009474052763896188,0.010145594968428564
2022-01-10 00:00:00+00:00,-0.040109997338165275,-0.0318611840472072,-0.0008843257843532701,-0.04905615698919431,-0.021542221224492383,-0.03379881208488958,-0.03550240907671809,-0.01701199690402105
2022-01-11 00:00:00+00:00,0.05537746946895368,0.08638769714074877,0.021530440332921716,0.07141080254499835,0.04954840139074831,0.03936051930923484,0.03180160063964964,0.039859629406864584
2022-01-12 00:00:00+00:00,0.09928146958144418,0.050763351238802226,0.027156142357366863,0.05809714373521882,0.04013935984010982,0.07576721958326667,0.07722508496893843,0.03645573212907625
2022-01-13 00:00:00+00:00,-0.06210246633969002,-0.02479671843790631,-0.031080729408657387,0.051998567096667433,-0.03954083269261149,-0.0375317613091492,-0.035676082056065934,-0.03970649892129892
2022-01-14 00:00:00+00:00,0.04751487560751312,0.030625730616670174,0.01200545228586434,0.06592079191893482,0.020574847572926786,0.0565772984478108,-0.00013680826343230593,0.007267096606499377
2022-01-15 00:00:00+00:00,-0.0007736944293102691,0.00873084265265701,-2.5296312065984636e-05,0.006521762246387224,0.005715342848269722,0.020586850234461048,0.010615233048346098,0.00798458846020901
2022-01-16 00:00:00+00:00,0.0888157337106402,0.00807389645649987,0.00026963966604602683,-0.043737942743101076,0.0062831132213890094,-0.008497960654146623,0.0014879948636614285,-0.0014119763593526684
2022-01-17 00:00:00+00:00,0.1268697345563657,-0.04768283035049722,-0.020533570401491834,-0.03278982282299073,-0.04229264947313381,0.031981227432433236,-0.056443055057027985,-0.021028812279824918
2022-01-18 00:00:00+00:00,-0.09412560408676719,-0.008491095287755998,0.0035076876042271195,-0.03511220557657759,-0.015504673159771708,-0.0662901480169015,0.010315603870490951,-0.014002870810804832
2022-01-19 00:00:00+00:00,-0.08732297142084253,-0.019967670718036002,-0.016608837360617225,-0.02142720483908736,-0.024566256505948375,-0.03816707496777818,-0.0433199806009739,-0.01812251758752507
2022-01-20 00:00:00+00:00,-0.059316577156419505,-0.04825580219463491,-0.023741512772231025,-0.038478414467706154,-0.02705838121543346,-0.04842687407830185,-0.05820239148924962,-0.025380332082139558
2022-01-21 00:00:00+00:00,-0.11689057687336384,-0.11398078937157101,-0.09576352573998773,-0.09011469651623383,-0.13667603749349483,-0.12342338284835731,-0.1266056242715625,-0.12159395619351014
2022-01-22 00:00:00+00:00,-0.045628352624411186,-0.0690040296483096,-0.03895595562568528,-0.06467927699676612,-0.06319472223707148,-0.05749689100366446,-0.17218373477014715,-0.06532338892764634
2022-01-23 00:00:00+00:00,0.04919024419077178,0.06952460541685297,0.03397638654189354,0.0625658559917383,0.052242173103796696,0.03635445442985515,0.052765594052711806,0.052214143307838516
2022-01-24 00:00:00+00:00,-0.052932063336767164,-0.03336420687264169,0.01136153227475209,-0.030793696991401092,-0.03986586928596265,-0.0241496688429159,-0.08158850320942922,-0.027235588843416415
2022-01-25 00:00:00+00:00,-0.023709028988441024,0.035963028470975225,0.007416009116914538,0.038521167829195596,0.007091128712050106,-0.0164608985994197,0.02850600216626608,0.008945330853542361
2022-01-26 00:00:00+00:00,0.0339655291556303,-0.027016939611501707,-0.003973158396040659,0.001398601626583598,0.0018197406205300202,-0.008006000684650147,-0.02687671814756099,0.0033944912574952863
2022-01-27 00:00:00+00:00,-0.0330062964681702,0.039475026222241937,0.00974024989629528,-0.011243969479113032,-0.015665070149447517,-0.0003739366221004971,-0.028400367777216804,-0.018238577540479924
2022-01-28 00:00:00+00:00,0.005736153395524815,-0.01028028377441826,0.014809193900861304,0.0,0.04875424062062914,0.02347178535691892,0.019898954177145874,0.005081561627325311
2022-01-29 00:00:00+00:00,0.010431578709815719,0.008664090710875618,0.011594033485080226,0.01054491317661504,0.021775067994448043,0.012164274902228198,0.0512057248791974,0.009600594447225066
2022-01-30 00:00:00+00:00,-0.022901764286684455,-0.03179756407000702,-0.00726532338325843,-0.025497131933483762,5.378058291762302e-05,-0.019957831977175676,-0.029979023633668316,-0.025587749948407283
2022-01-31 00:00:00+00:00,0.015325970478226772,-0.006781489987557737,0.015345751785891372,0.016364648370211114,0.03246461682741122,0.008523950606915897,0.06452512627717903,0.025587749948407283
2022-02-01 00:00:00+00:00,0.040974074210305696,0.025112316558830675,0.005875212697821971,0.005629853012070464,0.03687391793318706,0.04932457850966882,0.10073863965190363,0.017816055861334907
2022-02-02 00:00:00+00:00,-0.06502525757940275,-0.04530140945050419,-0.047690359558796934,-0.03863141314043645,-0.03986446995017885,-0.06042917571007632,-0.07740441309611781,-0.04456746648464793
2022-02-03 00:00:00+00:00,0.032569928685424944,0.01387164810493264,0.011056476924419816,0.006543098588936107,0.0059758948749064275,0.0241612701276614,9.814024248519611e-05,0.01436735142359121
2022-02-04 00:00:00+00:00,0.070938824833199,0.07072253474124666,0.09792296924427968,0.06995858860691026,0.10546506383739294,0.08914104769572108,0.09967213980720133,0.07256085510813728
2022-02-05 00:00:00+00:00,-0.011479154747546521,0.03532251254249622,-0.004147289567634825,-0.007460190584283422,0.006014215359250369,0.00394737354662956,0.010954173139097245,0.016034226442085034
2022-02-06 00:00:00+00:00,0.01585936324010764,0.015077168119556946,0.023720368896334786,0.047849659146238274,0.013970396523167063,0.04697505445158717,0.013179331062869636,0.025629134067115394
2022-02-07 00:00:00+00:00,0.04695698308777108,0.03140442366180295,0.03358613040482091,0.07016026250090862,0.027005735344912293,0.0727030255036969,0.019236316641802354,0.14004505980326648
2022-02-08 00:00:00+00:00,-0.019369026568942103,-0.060980592947620704,0.004981748666999818,-0.043270037940012065,-0.007226706893005767,-0.027237171053634966,-0.03593615829376778,0.05165990186023201
2022-02-09 00:00:00+00:00,0.016027335907038913,0.036451655722512785,0.007746440187591964,0.007551955337932932,0.040209769030756445,0.047492305453832095,0.005451521458589322,-0.006643781597064619
2022-02-10 00:00:00+00:00,-0.03664662310977462,-0.020167025975048516,-0.020266608176853457,-0.050798449016627924,-0.05439238857171592,-0.0400373730598373,-0.07141349688894585,-0.052497752844680466
2022-02-11 00:00:00+00:00,-0.06453852113757105,-0.0342349707920001,-0.026364413829967327,-0.04589199325665526,-0.04861569876602369,-0.06838826692763544,-0.09538552639869449,-0.08331841578916739
2022-02-12 00:00:00+00:00,-0.019635974516859073,0.006886891210541655,-0.003780103721430218,-0.00207397239912926,-0.003622207142388395,0.008237017901105313,-0.005818802785337179,0.07967807685819281
2022-02-13 00:00:00+00:00,-0.01522389060063402,-0.013796419262999193,-0.004013107213313901,0.025283205309499828,-0.01585311868184297,-0.008555185259818554,-0.03240779215170082,-0.02026225150676843
2022-02-14 00:00:00+00:00,0.00668898815079671,0.014068929205104892,0.011402343192582492,-0.01632689328742867,0.020222759754643167,-0.0086290084801258,0.03729371070250027,-0.005722832239947639
2022-02-15 00:00:00+00:00,0.054668544198797915,0.06962513876391692,0.04646956305424306,0.0403280453869716,0.08332197125366607,0.05548526612565965,0.09027267145522877,0.06157092817485441
2022-02-16 00:00:00+00:00,-0.023723740349376455,-0.012157144650427245,-0.015372055349715173,-0.019960742562538058,-0.019486713601072694,-0.030287831298301267,-0.034705623065626245,-0.01811236255845152
2022-02-17 00:00:00+00:00,-0.058952428836325066,-0.06012193006694471,-0.07941625715725656,-0.07173279677159818,-0.07643511467140905,-0.09334809968328488,-0.08556771947382547,-0.08654450583215778
2022-02-18 00:00:00+00:00,-0.024890967227071636,-0.008104479356169083,-0.013668742947865563,0.0007217611284096771,-0.040074858554535985,-0.01305625740543949,-0.03978509551164608,0.022284685948555656
2022-02-19 00:00:00+00:00,0.001103919024244437,0.0011260839747067037,0.002807929459010569,0.01716780362236528,-0.005850100179603423,0.006419732293435251,0.015228720701824683,0.04581333866690081
2022-02-20 00:00:00+00:00,-0.06752525717022856,-0.04910533988249949,-0.04356803221512767,-0.030239885189718006,-0.05265546530769682,-0.043838762229420056,-0.00615183748328856,-0.05644288102370782
2022-02-21 00:00:00+00:00,-0.08285454070882965,-0.06472767425758537,-0.03605789951350329,-0.06492846070188044,-0.02024005852548513,-0.07405237335464163,-0.08938835453460357,-0.10126323168922581
2022-02-22 00:00:00+00:00,0.0349385516928751,0.04833364738451202,0.03267956198876465,0.024654561563940365,0.026363794998063475,0.04508609521075588,0.040730413028328624,0.02754143447754987
2022-02-23 00:00:00+00:00,-0.02542461521322013,-0.023259689542905627,-0.026395985143240406,-0.030914362912446935,-0.02216276069358998,-0.019534806020642254,-0.021398068702275674,-0.035695402836587016
2022-02-24 00:00:00+00:00,-0.014890921965239667,-0.014952159937576138,0.02863739732238549,-0.026244050927501563,0.006553526026357518,-0.011158381952695362,0.05518006981081712,0.00014362657116241104
2022-02-25 00:00:00+00:00,0.05295623348796509,0.0395994414309407,0.022841856213723467,0.029378849732872803,0.06376742089532507,0.04711270638099123,0.03764504865900977,0.10035013890114465
2022-02-26 00:00:00+00:00,-0.0138797840490033,-0.003071296497342525,-0.0026779100043164746,-0.0007827789049407227,0.004079784802982558,-0.00946828785968595,-0.027850869086848393,-0.024725089085511
2022-02-27 00:00:00+00:00,-0.034865916902618206,-0.038249698088279195,-0.03695603059065687,-0.03831274646650455,-0.06041513550218281,-0.04970496318536773,-0.05264074013216297,-0.039796111685907146
2022-02-28 00:00:00+00:00,0.11819793038279972,0.09585826826487126,0.09792296924427968,0.0819811169095341,0.10938135160807552,0.09960724715635927,0.15228108358274803,0.08011731505224073
2022-03-01 00:00:00+00:00,-0.0012452009495202575,0.0318094557547224,0.02828399616285605,0.004487666469388198,0.019246104911850366,-0.010599869584864252,-0.011088823301348439,0.00319223919172272
2022-03-02 00:00:00+00:00,-0.025341769358555713,0.0011978245030544055,-0.01116078971896157,-0.005988041844622557,-0.00930204728817544,-0.02018277235984889,0.02106396835816802,-0.01956808060756654
2022-03-03 00:00:00+00:00,-0.03986842020780781,-0.016131566797273587,-0.03381885525042437,-0.026627666783890554,-0.039889495552638356,0.0096488417098772,-0.05246938076943687,-0.02248171988226722
2022-03-04 00:00:00+00:00,-0.06608391650061175,-0.07370889289491352,-0.08138803082168442,-0.05711306133761667,-0.07745493273230528,-0.0975832449723915,-0.08011244511210858,-0.05394904066062165
2022-03-05 00:00:00+00:00,0.024328685290941083,0.02809291945350161,0.006431168649824723,0.02020270731751947,0.016514861920143422,0.0373848089121018,0.015406545950881052,0.05673733165252093
2022-03-06 00:00:00+00:00,-0.050235627113714584,-0.026250437724246276,-0.025133671884511866,-0.03500560919881529,-0.043542123969292516,-0.03718694583270672,-0.0581238455515388,-0.03962387051742467
2022-03-07 00:00:00+00:00,-0.033985352899228265,0.015880071161867744,-0.010418413465351566,-0.03198925962546302,-0.022146768413670477,-0.02554865205014914,-0.03208831455150051,-0.006088298867255293
2022-03-08 00:00:00+00:00,0.008137760088672915,0.0016790852932211644,0.018700673849570137,0.0017094021256488796,0.032513674984063295,0.021981112838772722,0.005237846191463975,0.0006937218453723083
2022-03-09 00:00:00+00:00,0.05683278587740764,0.0307684812442469,0.07969214153025121,0.03606260802172624,0.05794668273491982,0.05926303983374566,0.06763934583281549,0.060412475630598816
2022-03-10 00:00:00+00:00,-0.05086558766386549,-0.05520750850032079,-0.06191746308089135,-0.038627808231271106,-0.046589188960536265,-0.04106372782721322,-0.06013507435425561,-0.03927816355662501
2022-03-11 00:00:00+00:00,-0.023070230801491495,-0.0006717811858331732,-0.01796799483907504,-0.012058716320127488,-0.019771423783995656,0.02141078992581928,-0.027630119514229484,0.0863321675632602
2022-03-12 00:00:00+00:00,-0.0002537105176617978,0.0011820332345550085,0.0016635171147290845,-0.004342169219289153,0.004797725022081375,0.0061831350378418175,0.009131356637003239,-0.021148824492976403
2022-03-13 00:00:00+00:00,0.002913791888623306,-0.03025495815701102,-0.02635128343371701,-0.029141134907499353,-0.020855140821026106,-0.036111280287278905,-0.03309286181496146,-0.03311218181493252
2022-03-14 00:00:00+00:00,0.015564516541111548,0.03301653910638608,0.04904600171911133,0.02127739844728488,0.029217391467113763,0.03762743712087836,0.031248636788655956,0.01888937815563059
2022-03-15 00:00:00+00:00,-0.004869227424363509,-0.00464274567601212,-0.009654916076659435,-0.012356732688905492,0.010807887114941862,0.012701869035304663,0.019377853312991165,-0.01142127924712933
2022-03-16 00:00:00+00:00,0.048849760700931416,0.03675952532064408,0.04522371374955824,0.039186554898081524,0.057679348060410196,0.040851911798981816,0.05848523388864876,0.03413213032033497
2022-03-17 00:00:00+00:00,-0.00250611742837775,0.016610908789908972,-0.004308669685277867,-0.005995735306334157,0.014129567298648244,-0.010556330265714023,0.0004552697551888288,0.001638621404025581
2022-03-18 00:00:00+00:00,0.018116652026983347,0.013425060417783472,0.020162678965408305,0.02377021933391185,0.04402409309101634,0.015391150320297357,0.021724080166448938,0.0036457391565667433
